Dev positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZDAD0O1T3MK5HEYSRPHKITQVGOXTS.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33JKGHPFYE3BGSAAHO1W0270ZM9MN7.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34PGFRQONQKB2ED36SFRGTSAO3KJWR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3FTF2T8WLTRMW20UKGOERZE7RSD9WE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VSOLARPKDIP54Y6AWDCM23ATZI937.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3AQF3RZ55ARX3XC1WKB231156OFF6B.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3EO896NRAY4JAX99BNAGT9LBK6WJTP.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/31HQ4X3T3UJOQNKUP8H3ZJ2HL58LSA.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3E7TUJ2EGEVNNW033LJOZBPMLJ1D9I.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3R08VXYT7E4IIJC15JQUD3N1WYZW7R.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3EKVH9QME0DCNCF4IC49POH8F8BD20.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3Y5140Z9DZPPNUWWCOGWCY5EIDIIPH.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3SKRO2GZ730DCX3IRPQIOI2T6VC1K5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L0KT67Y8GP8QMRT8N6TTR4DUAXYSG.wav
Dev noisy negative
hey scout	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3PDJHANYK7PHHT37RAZ26MDINRWH6S.wav
hey scout	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VJ40NV2QKWXB806R02L152XIJCOTK.wav
Dev noisy positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3LUY3GC6319SYAF0TXCZL9F5488P7G.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3IKZ72A5B6P5AIITV1XJ5CNR2T7NFR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZDAD0O1T3MK5HEYSRPHKITQVGOXTS.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33JKGHPFYE3BGSAAHO1W0270ZM9MN7.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34PGFRQONQKB2ED36SFRGTSAO3KJWR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3FTF2T8WLTRMW20UKGOERZE7RSD9WE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VSOLARPKDIP54Y6AWDCM23ATZI937.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3AQF3RZ55ARX3XC1WKB231156OFF6B.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3EO896NRAY4JAX99BNAGT9LBK6WJTP.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/31HQ4X3T3UJOQNKUP8H3ZJ2HL58LSA.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3E7TUJ2EGEVNNW033LJOZBPMLJ1D9I.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3R08VXYT7E4IIJC15JQUD3N1WYZW7R.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3EKVH9QME0DCNCF4IC49POH8F8BD20.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3Y5140Z9DZPPNUWWCOGWCY5EIDIIPH.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3SKRO2GZ730DCX3IRPQIOI2T6VC1K5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L0KT67Y8GP8QMRT8N6TTR4DUAXYSG.wav
Dev noisy negative
fire fox	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/common_voice_en_22063624.wav
fire fox	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/common_voice_en_21921025.wav
hey scout	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3PDJHANYK7PHHT37RAZ26MDINRWH6S.wav
hey scout	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VJ40NV2QKWXB806R02L152XIJCOTK.wav
Test positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3JAOYWH7VKD6L8OVG2HCIOXRUTIL9N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/374TNBHA8D4WD6CGGJHOYRPCCY7QY2.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3NS0A6KXC6H557S799EVIKUCC56ZGB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VE8AYVF8O6K7BVPPZ80NFXWDPIF8N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3WLEIWSYHQQTZSK648NZG9W66OIH22.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3A1PQ49WVJQMA72AL4NLBQM1EI41H5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3PWWM24LHU706HJD14TT3W3735P285.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3KOPY89HMABEBGBFW84PBWHDQC03JJ.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3TYCR1GOTESLRZ68K0BBVCZK8AZZL0.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L2IS5HSFCRUT0FJQQSIRCOUBNKUN8.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3GDTJDAPVWKQDLN6BMCDI5H59FBM8V.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34S9DKFK75YBA9ZO0RP7UXU77KPNYB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSY5X72NZKKVTNENBXQ1Q1FU2BROE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3OLF68YTNBAYQZO4MXSEJ63R26BFA5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSANO2JCHG2QVAY3XE546XXOZCSFI.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36PW28KO4156KLO8RM881OIRREZEA8.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33OOO72IVJUW2J331VTU658GUSCCT5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3K5TEWLKGXK2SETSY0PVIQUW35LIVB.wav
Test negative
Test positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3JAOYWH7VKD6L8OVG2HCIOXRUTIL9N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/374TNBHA8D4WD6CGGJHOYRPCCY7QY2.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36ZN444YTT772UKVXO3HNY0O7EROIM.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3NS0A6KXC6H557S799EVIKUCC56ZGB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VE8AYVF8O6K7BVPPZ80NFXWDPIF8N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3WLEIWSYHQQTZSK648NZG9W66OIH22.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3A1PQ49WVJQMA72AL4NLBQM1EI41H5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3PWWM24LHU706HJD14TT3W3735P285.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3KOPY89HMABEBGBFW84PBWHDQC03JJ.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3TYCR1GOTESLRZ68K0BBVCZK8AZZL0.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L2IS5HSFCRUT0FJQQSIRCOUBNKUN8.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3GDTJDAPVWKQDLN6BMCDI5H59FBM8V.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34S9DKFK75YBA9ZO0RP7UXU77KPNYB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3C8HJ7UOP935XHOTKCCQVPE98STMZJ.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSY5X72NZKKVTNENBXQ1Q1FU2BROE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3OLF68YTNBAYQZO4MXSEJ63R26BFA5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSANO2JCHG2QVAY3XE546XXOZCSFI.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36PW28KO4156KLO8RM881OIRREZEA8.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33OOO72IVJUW2J331VTU658GUSCCT5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3K5TEWLKGXK2SETSY0PVIQUW35LIVB.wav
Test negative
fire fox	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/common_voice_en_22058893.wav
Test noisy positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3JAOYWH7VKD6L8OVG2HCIOXRUTIL9N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/374TNBHA8D4WD6CGGJHOYRPCCY7QY2.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3NS0A6KXC6H557S799EVIKUCC56ZGB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VE8AYVF8O6K7BVPPZ80NFXWDPIF8N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3WLEIWSYHQQTZSK648NZG9W66OIH22.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3A1PQ49WVJQMA72AL4NLBQM1EI41H5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3PWWM24LHU706HJD14TT3W3735P285.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36U2A8VAG38A23EL3EXR25D3DKEKYN.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3XXU1SWE8O47TV9EJF9TGZGNXDM0A5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3KOPY89HMABEBGBFW84PBWHDQC03JJ.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3TYCR1GOTESLRZ68K0BBVCZK8AZZL0.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3GDTJDAPVWKQDLN6BMCDI5H59FBM8V.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34S9DKFK75YBA9ZO0RP7UXU77KPNYB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSY5X72NZKKVTNENBXQ1Q1FU2BROE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3OLF68YTNBAYQZO4MXSEJ63R26BFA5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSANO2JCHG2QVAY3XE546XXOZCSFI.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/37WLF8U1WRZ8JJ4FXV2ZJETAEIQK68.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36PW28KO4156KLO8RM881OIRREZEA8.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33OOO72IVJUW2J331VTU658GUSCCT5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3K5TEWLKGXK2SETSY0PVIQUW35LIVB.wav
Test noisy negative
Test noisy positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3JAOYWH7VKD6L8OVG2HCIOXRUTIL9N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/374TNBHA8D4WD6CGGJHOYRPCCY7QY2.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36ZN444YTT772UKVXO3HNY0O7EROIM.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3YMTUJH0DUPT7FQO8GNCN7WS2S54TK.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3NS0A6KXC6H557S799EVIKUCC56ZGB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VE8AYVF8O6K7BVPPZ80NFXWDPIF8N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3WLEIWSYHQQTZSK648NZG9W66OIH22.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3A1PQ49WVJQMA72AL4NLBQM1EI41H5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3PWWM24LHU706HJD14TT3W3735P285.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36U2A8VAG38A23EL3EXR25D3DKEKYN.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3XXU1SWE8O47TV9EJF9TGZGNXDM0A5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3KOPY89HMABEBGBFW84PBWHDQC03JJ.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3TYCR1GOTESLRZ68K0BBVCZK8AZZL0.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3GDTJDAPVWKQDLN6BMCDI5H59FBM8V.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34S9DKFK75YBA9ZO0RP7UXU77KPNYB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3C8HJ7UOP935XHOTKCCQVPE98STMZJ.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSY5X72NZKKVTNENBXQ1Q1FU2BROE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3OLF68YTNBAYQZO4MXSEJ63R26BFA5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSANO2JCHG2QVAY3XE546XXOZCSFI.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/37WLF8U1WRZ8JJ4FXV2ZJETAEIQK68.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36PW28KO4156KLO8RM881OIRREZEA8.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33OOO72IVJUW2J331VTU658GUSCCT5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3K5TEWLKGXK2SETSY0PVIQUW35LIVB.wav
Test noisy negative
fire fox	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/common_voice_en_22058893.wav
Dev positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3LUY3GC6319SYAF0TXCZL9F5488P7G.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3IKZ72A5B6P5AIITV1XJ5CNR2T7NFR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33JKGHPFYE3BGSAAHO1W0270ZM9MN7.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34PGFRQONQKB2ED36SFRGTSAO3KJWR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3FTF2T8WLTRMW20UKGOERZE7RSD9WE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/31HQ4X3T3UJOQNKUP8H3ZJ2HL58LSA.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3E7TUJ2EGEVNNW033LJOZBPMLJ1D9I.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3SKRO2GZ730DCX3IRPQIOI2T6VC1K5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L0KT67Y8GP8QMRT8N6TTR4DUAXYSG.wav
Dev negative
Dev positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3LUY3GC6319SYAF0TXCZL9F5488P7G.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3IKZ72A5B6P5AIITV1XJ5CNR2T7NFR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33JKGHPFYE3BGSAAHO1W0270ZM9MN7.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34PGFRQONQKB2ED36SFRGTSAO3KJWR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3FTF2T8WLTRMW20UKGOERZE7RSD9WE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/31HQ4X3T3UJOQNKUP8H3ZJ2HL58LSA.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3E7TUJ2EGEVNNW033LJOZBPMLJ1D9I.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3SKRO2GZ730DCX3IRPQIOI2T6VC1K5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3IUZPWIU1QG6DYJLODF3H8SN2IUWKS.wav
hey scout	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VJ40NV2QKWXB806R02L152XIJCOTK.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L0KT67Y8GP8QMRT8N6TTR4DUAXYSG.wav
Dev negative
Dev noisy positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3LUY3GC6319SYAF0TXCZL9F5488P7G.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3IKZ72A5B6P5AIITV1XJ5CNR2T7NFR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZDAD0O1T3MK5HEYSRPHKITQVGOXTS.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33JKGHPFYE3BGSAAHO1W0270ZM9MN7.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34PGFRQONQKB2ED36SFRGTSAO3KJWR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3FTF2T8WLTRMW20UKGOERZE7RSD9WE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VSOLARPKDIP54Y6AWDCM23ATZI937.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3AQF3RZ55ARX3XC1WKB231156OFF6B.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3EO896NRAY4JAX99BNAGT9LBK6WJTP.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/31HQ4X3T3UJOQNKUP8H3ZJ2HL58LSA.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3E7TUJ2EGEVNNW033LJOZBPMLJ1D9I.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3R08VXYT7E4IIJC15JQUD3N1WYZW7R.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3EKVH9QME0DCNCF4IC49POH8F8BD20.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3Y5140Z9DZPPNUWWCOGWCY5EIDIIPH.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3SKRO2GZ730DCX3IRPQIOI2T6VC1K5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L0KT67Y8GP8QMRT8N6TTR4DUAXYSG.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/37M28K1J0SMEV1A05NJZY4VJVAQJA4.wav
Dev noisy negative
hey scout	1	0	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VJ40NV2QKWXB806R02L152XIJCOTK.wav
Dev noisy positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3LUY3GC6319SYAF0TXCZL9F5488P7G.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3IKZ72A5B6P5AIITV1XJ5CNR2T7NFR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZDAD0O1T3MK5HEYSRPHKITQVGOXTS.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33JKGHPFYE3BGSAAHO1W0270ZM9MN7.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34PGFRQONQKB2ED36SFRGTSAO3KJWR.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3FTF2T8WLTRMW20UKGOERZE7RSD9WE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VSOLARPKDIP54Y6AWDCM23ATZI937.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3AQF3RZ55ARX3XC1WKB231156OFF6B.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3EO896NRAY4JAX99BNAGT9LBK6WJTP.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/31HQ4X3T3UJOQNKUP8H3ZJ2HL58LSA.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3E7TUJ2EGEVNNW033LJOZBPMLJ1D9I.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3R08VXYT7E4IIJC15JQUD3N1WYZW7R.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3EKVH9QME0DCNCF4IC49POH8F8BD20.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3Y5140Z9DZPPNUWWCOGWCY5EIDIIPH.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3SKRO2GZ730DCX3IRPQIOI2T6VC1K5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3IUZPWIU1QG6DYJLODF3H8SN2IUWKS.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L0KT67Y8GP8QMRT8N6TTR4DUAXYSG.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/37M28K1J0SMEV1A05NJZY4VJVAQJA4.wav
Dev noisy negative
Test positive
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3JAOYWH7VKD6L8OVG2HCIOXRUTIL9N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/374TNBHA8D4WD6CGGJHOYRPCCY7QY2.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36ZN444YTT772UKVXO3HNY0O7EROIM.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3NS0A6KXC6H557S799EVIKUCC56ZGB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3VE8AYVF8O6K7BVPPZ80NFXWDPIF8N.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3WLEIWSYHQQTZSK648NZG9W66OIH22.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3A1PQ49WVJQMA72AL4NLBQM1EI41H5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3PWWM24LHU706HJD14TT3W3735P285.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3KOPY89HMABEBGBFW84PBWHDQC03JJ.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3TYCR1GOTESLRZ68K0BBVCZK8AZZL0.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3L2IS5HSFCRUT0FJQQSIRCOUBNKUN8.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3GDTJDAPVWKQDLN6BMCDI5H59FBM8V.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/34S9DKFK75YBA9ZO0RP7UXU77KPNYB.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3C8HJ7UOP935XHOTKCCQVPE98STMZJ.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSY5X72NZKKVTNENBXQ1Q1FU2BROE.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3OLF68YTNBAYQZO4MXSEJ63R26BFA5.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/3ZSANO2JCHG2QVAY3XE546XXOZCSFI.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/36PW28KO4156KLO8RM881OIRREZEA8.wav
hey fire fox	0	1	/home/brandon1lee/data/kws/speaker-id-split-medium/audio/33OOO72IVJUW2J331VTU658GUSCCT5.wav
